what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.1.v201008191400,"org.eclipse.rse.subsystems.files.core",1410140501037
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.101.v200907301400,"org.eclipse.rse.subsystems.files.local",1410140501038
started,bundle,org.eclipse.rse.subsystems.files.ssh,2.1.100.v200905272300,"org.eclipse.rse.subsystems.files.ssh",1410140501038
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.100.v201003010830,"org.eclipse.rse.subsystems.shells.core",1410140501039
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.100.v200905272300,"org.eclipse.rse.subsystems.shells.local",1410140501040
started,bundle,org.eclipse.rse.subsystems.shells.ssh,2.1.100.v200905272300,"org.eclipse.rse.subsystems.shells.ssh",1410140501040
started,bundle,org.eclipse.rse.subsystems.terminals.ssh,1.0.1.v200908051630,"org.eclipse.rse.subsystems.terminals.ssh",1410140501041
started,bundle,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui",1410140501042
started,bundle,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui",1410140501043
started,bundle,org.eclipse.tm.terminal,3.0.102.R32x_v201102011435,"org.eclipse.tm.terminal",1410140501044
os,sysinfo,,,"linux",1410140501049
arch,sysinfo,,,"x86_64",1410140501049
ws,sysinfo,,,"gtk",1410140501049
locale,sysinfo,,,"en_US",1410140501049
processors,sysinfo,,,"4",1410140501049
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1410140501049
java.runtime.version,sysinfo,,,"1.7.0_65-b32",1410140501049
java.specification.name,sysinfo,,,"Java Platform API Specification",1410140501049
java.specification.vendor,sysinfo,,,"Oracle Corporation",1410140501049
