what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400911773263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1400911774448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400911774467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400911774473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400911821687
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400911821728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400911822976
error,log,,,"RSEF1002: SUB#0:Sftp: 4: ",1400913107746
error,log,,,"RSEF1002: SUB#0:Sftp: 4: ",1400913108073
error,log,,,"RSEF1002: SUB#0:Sftp: 4: ",1400913108364
