what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1402336469444
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1402336469445
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1402336469446
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1402336469446
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1402336469448
os,sysinfo,,,"linux",1402336469465
arch,sysinfo,,,"x86_64",1402336469465
ws,sysinfo,,,"gtk",1402336469465
locale,sysinfo,,,"en_US",1402336469465
processors,sysinfo,,,"4",1402336469465
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1402336469465
